channel 1
event typhoon
flow_type inflow
flow_path ../data/inflow_hour20180101_20210228.npy
adj_path ../data/adjacency_matrix.npy
twitter_path ../data/Japan_2019Hurricane_Total_tweet_count.csv
pref_path ../data/Japan_prefectures.csv
freq 1H
flow_start_date 2018-01-01 00:00:00
flow_end_date 2021-02-28 23:59:59
twitter_start_date 2019-06-30 09:00:00
twitter_end_date 2019-10-31 08:00:00
target_start_date 2019-07-01 00:00:00
target_end_date 2019-10-30 23:00:00
target_area ['Hokkaido', 'Aomori', 'Iwate', 'Miyagi', 'Akita', 'Yamagata', 'Fukushima', 'Ibaraki', 'Tochigi', 'Gunma', 'Saitama', 'Chiba', 'Tokyo', 'Kanagawa', 'Niigata', 'Toyama', 'Ishikawa', 'Fukui', 'Yamanashi', 'Nagano', 'Gifu', 'Shizuoka', 'Aichi', 'Mie', 'Shiga', 'Kyoto', 'Osaka', 'Hyogo', 'Nara', 'Wakayama', 'Tottori', 'Shimane', 'Okayama', 'Hiroshima', 'Yamaguchi', 'Tokushima', 'Kagawa', 'Ehime', 'Kochi', 'Fukuoka', 'Saga', 'Nagasaki', 'Kumamoto', 'Oita', 'Miyazaki', 'Kagoshima', 'Okinawa']
model_name AGCRN
original flow data ... (2928, 47) 104.0 175854.0
scaled flow data ... (2928, 47) -1.0 1.0000000000000002
typhoon-inflow training started Wed Nov 10 01:21:58 2021
TRAIN XS.shape YS,shape (2333, 6, 47, 1) (2333, 6, 47, 1)
Model Training Started ... Wed Nov 10 01:21:58 2021
TIMESTEP_IN, TIMESTEP_OUT 6 6
XS_torch.shape:   torch.Size([2333, 6, 47, 1])
YS_torch.shape:   torch.Size([2333, 6, 47, 1])
epoch 136 time used: 2  seconds  train loss: 0.04880525359618725 validation loss: 0.06977670527484318
epoch 137 time used: 1  seconds  train loss: 0.04783208155764928 validation loss: 0.06561584893154772
epoch 138 time used: 2  seconds  train loss: 0.04857876933280436 validation loss: 0.06529002907137348
epoch 139 time used: 3  seconds  train loss: 0.046629717862132346 validation loss: 0.06473081069041604
epoch 140 time used: 2  seconds  train loss: 0.04519125508658882 validation loss: 0.06495707211633252
epoch 141 time used: 2  seconds  train loss: 0.04698071439243031 validation loss: 0.06400450395598803
epoch 142 time used: 2  seconds  train loss: 0.046458008965895886 validation loss: 0.07308895855325542
epoch 143 time used: 2  seconds  train loss: 0.047850140881085135 validation loss: 0.0652317830348668
epoch 144 time used: 2  seconds  train loss: 0.047607522547296145 validation loss: 0.06304717247616755
Early stopping at epoch: 145 
YS.shape, YS_pred.shape, (2333, 6, 47, 1) (2333, 6, 47, 1)
YS.shape, YS_pred.shape, (2333, 6, 47) (2333, 6, 47)
**************************************** 
AGCRN, train, Torch MSE, 4.5234144825e-02, 0.0452341448 
AGCRN, train, MSE, RMSE, MAE, MAPE, 4985457.0375537472, 2232.8137041755, 662.5489376140, 8.2423205795 
Model Training Ended ... Wed Nov 10 01:28:46 2021
typhoon-inflow testing started Wed Nov 10 01:28:46 2021
TEST XS.shape, YS.shape (584, 6, 47, 1) (584, 6, 47, 1)
Model Testing Started ... Wed Nov 10 01:28:46 2021
TIMESTEP_IN, TIMESTEP_OUT 6 6
YS.shape, YS_pred.shape, (584, 6, 47, 1) (584, 6, 47, 1)
YS.shape, YS_pred.shape, (584, 6, 47) (584, 6, 47)
**************************************** 
AGCRN, test, Torch MSE, 7.7399085289e-02, 0.0773990853 
all pred steps, AGCRN, test, MSE, RMSE, MAE, MAPE, 15824461.8380214777, 3977.9972144311, 1153.9870898900, 16.9945986885 
1 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 1963996.1728640576, 1401.4264778661, 540.4047842917, 10.8433577126 
2 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 7145372.9098034874, 2673.0830345882, 881.4575021261, 13.9972511131 
3 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 16938145.1699001491, 4115.5977901029, 1222.4422764410, 17.8771767782 
4 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 22585165.4370136000, 4752.3852365958, 1383.6802575806, 18.3482520684 
5 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 23227435.0583438650, 4819.4849370388, 1426.4062919943, 19.5073353220 
6 step, AGCRN, test, MSE, RMSE, MAE, MAPE, 23086656.2802037075, 4804.8575712714, 1469.5314269065, 21.3942191365 
Model Testing Ended ... Wed Nov 10 01:28:47 2021
